,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6376,0.634928449748392,0.47575581354460383,0.1591726362037882,200,50,triangle,squares-side
6377,0.5760758244486652,0.42187388007035975,0.15420194437830548,200,50,box,squares-side
6378,0.5765155339869992,0.4168855082483134,0.1596300257386858,250,25,Martin_et_al_2000,squares-side
6379,0.5740766282344865,0.41449498652188743,0.15958164171259903,250,25,triangle,squares-side
6380,0.515947549258738,0.36116244462785885,0.15478510463087913,250,25,box,squares-side
6381,0.576242195776675,0.4170743880894928,0.1591678076871822,250,50,Martin_et_al_2000,squares-side
6382,0.5736966857228767,0.4146497708390522,0.1590469148838245,250,50,triangle,squares-side
6383,0.5135323061642108,0.3609639129783856,0.15256839318582516,250,50,box,squares-side
6384,0.8249655692275235,0.5808619196032181,0.24410364962430542,100,25,Martin_et_al_2000,squares-side
6385,0.822780610725696,0.57927530733212,0.243505303393576,100,25,triangle,squares-side
6386,0.767561711245342,0.5474965620684719,0.22006514917687015,100,25,box,squares-side
6387,0.8223886050588556,0.580322704346757,0.24206590071209855,100,50,Martin_et_al_2000,squares-side
6388,0.8196243191872536,0.5785349969284326,0.24108932225882107,100,50,triangle,squares-side
6389,0.7695207170203808,0.5443394231744005,0.2251812938459803,100,50,box,squares-side
6390,0.7159181854331351,0.4902706639661134,0.22564752146702172,150,25,Martin_et_al_2000,squares-side
6391,0.7130040901814303,0.4876413441551186,0.22536274602631168,150,25,triangle,squares-side
6392,0.6426238667249642,0.4361071739512822,0.206516692773682,150,25,box,squares-side
6393,0.7154088124250733,0.49006341753189864,0.22534539489317462,150,50,Martin_et_al_2000,squares-side
6394,0.7122459907706524,0.48731927451858104,0.2249267162520714,150,50,triangle,squares-side
6395,0.6411577692875532,0.4318767619569993,0.20928100733055388,150,50,box,squares-side
6396,0.625401284233053,0.4114750931813951,0.2139261910516579,200,25,Martin_et_al_2000,squares-side
6397,0.6223963901006411,0.4090362235313926,0.2133601665692485,200,25,triangle,squares-side
6398,0.5536941940058313,0.3608488033463503,0.19284539065948103,200,25,box,squares-side
6399,0.624783647976844,0.4115322226426802,0.21325142533416386,200,50,Martin_et_al_2000,squares-side
6400,0.621579418205146,0.4089490182616028,0.21263039994354316,200,50,triangle,squares-side
6401,0.5532960208696858,0.35948132143467626,0.1938146994350095,200,50,box,squares-side
6402,0.5567525510652971,0.35428859418530945,0.20246395687998764,250,25,Martin_et_al_2000,squares-side
6403,0.5537559640408936,0.3520438987266804,0.20171206531421315,250,25,triangle,squares-side
6404,0.48796167377957766,0.30256542740508496,0.1853962463744927,250,25,box,squares-side
6405,0.5564697650641879,0.35447404634149515,0.20199571872269273,250,50,Martin_et_al_2000,squares-side
6406,0.5533805748130846,0.3522760145561833,0.20110456025690127,250,50,triangle,squares-side
6407,0.4846994915037376,0.30134235065186465,0.18335714085187294,250,50,box,squares-side
6408,0.831497598806213,0.6037423929148996,0.22775520589131337,100,25,Martin_et_al_2000,squares-side
6409,0.8292774629377078,0.601993682889917,0.22728378004779082,100,25,triangle,squares-side
6410,0.7752305802041204,0.5647856603667903,0.21044491983733005,100,25,box,squares-side
6411,0.8282412404579644,0.6037162520580983,0.22452498839986612,100,50,Martin_et_al_2000,squares-side
6412,0.825475171668851,0.6018933179586294,0.22358185371022155,100,50,triangle,squares-side
6413,0.7768195455211655,0.5667909800636397,0.2100285654575258,100,50,box,squares-side
6414,0.7256526254479174,0.5108847476593685,0.2147678777885489,150,25,Martin_et_al_2000,squares-side
6415,0.722735429691747,0.5084099704692548,0.21432545922249213,150,25,triangle,squares-side
6416,0.6529925276523987,0.45720756107127825,0.19578496658112043,150,25,box,squares-side
6417,0.7243286049868378,0.5110895114249525,0.2132390935618853,150,50,Martin_et_al_2000,squares-side
6418,0.7212234760186298,0.5086013093355114,0.2126221666831184,150,50,triangle,squares-side
6419,0.6540957245838593,0.4547723561258623,0.19932336845799703,150,50,box,squares-side
6420,0.638185196819022,0.4310026178341998,0.20718257898482217,200,25,Martin_et_al_2000,squares-side
6421,0.6352389701819411,0.4284374311858187,0.2068015389961224,200,25,triangle,squares-side
6422,0.5648474621916397,0.37043344529019917,0.19441401690144056,200,25,box,squares-side
6423,0.6376412200702324,0.4315047983607597,0.20613642170947266,200,50,Martin_et_al_2000,squares-side
6424,0.6345609151880567,0.42885599927423956,0.20570491591381712,200,50,triangle,squares-side
6425,0.5661141269103338,0.36833243435483365,0.19778169255550015,200,50,box,squares-side
6426,0.5718642343113103,0.3658096399442007,0.2060545943671096,250,25,Martin_et_al_2000,squares-side
6427,0.5691589075035703,0.36340586221469773,0.20575304528887262,250,25,triangle,squares-side
6428,0.5000152375936391,0.3100803505892864,0.18993488700435268,250,25,box,squares-side
6429,0.5714771843239761,0.36591008780781953,0.20556709651615657,250,50,Martin_et_al_2000,squares-side
6430,0.5687491851568375,0.3634775841368928,0.20527160101994468,250,50,triangle,squares-side
6431,0.4968369665802691,0.30771886682783245,0.18911809975243665,250,50,box,squares-side
6432,0.8332873696712357,0.6160998895462608,0.2171874801249749,100,25,Martin_et_al_2000,squares-side
6433,0.8312279384136223,0.6143408743603933,0.216887064053229,100,25,triangle,squares-side
6434,0.7813346682690978,0.5802929980982924,0.20104167017080543,100,25,box,squares-side
6435,0.8313750466326881,0.6163672506679385,0.21500779596474962,100,50,Martin_et_al_2000,squares-side
6436,0.8289491301931079,0.6145778644526476,0.21437126574046028,100,50,triangle,squares-side
6437,0.7817379436847203,0.5802422266315366,0.2014957170531837,100,50,box,squares-side
6438,0.7304453462482482,0.5204475824767343,0.2099977637715139,150,25,Martin_et_al_2000,squares-side
6439,0.7275443403434245,0.5179407942879994,0.20960354605542508,150,25,triangle,squares-side
6440,0.6582091100448288,0.47236665540865985,0.185842454636169,150,25,box,squares-side
6441,0.7290777967659525,0.5212087500996768,0.2078690466662757,150,50,Martin_et_al_2000,squares-side
6442,0.7259610846369334,0.5188029508088283,0.2071581338281051,150,50,triangle,squares-side
6443,0.6576886036260825,0.4722316485791217,0.1854569550469608,150,50,box,squares-side
6444,0.6431420522643776,0.44161816228657147,0.20152388997780613,200,25,Martin_et_al_2000,squares-side
6445,0.639981863522846,0.4390230489763617,0.20095881454648434,200,25,triangle,squares-side
6446,0.5657945078341774,0.39104855116619186,0.17474595666798554,200,25,box,squares-side
6447,0.6430349855876479,0.44181006578680426,0.20122491980084367,200,50,Martin_et_al_2000,squares-side
6448,0.6397079248819306,0.4392949266949381,0.20041299818699254,200,50,triangle,squares-side
6449,0.565646608083682,0.39105827220057043,0.1745883358831115,200,50,box,squares-side
6450,0.5719847563832423,0.38295506388658407,0.18902969249665824,250,25,Martin_et_al_2000,squares-side
6451,0.5689055155491727,0.3806308072137242,0.18827470833544846,250,25,triangle,squares-side
6452,0.49544980674613237,0.33937576768091005,0.15607403906522233,250,25,box,squares-side
6453,0.5716527095656272,0.3827324920264431,0.1889202175391841,250,50,Martin_et_al_2000,squares-side
6454,0.568514742295789,0.3804305525291366,0.18808418976665242,250,50,triangle,squares-side
6455,0.4920577094260462,0.3382746110660153,0.1537830983600309,250,50,box,squares-side
6456,0.8465099613237069,0.6132246621782618,0.23328529914544516,100,25,Martin_et_al_2000,squares-side
6457,0.844577339384094,0.6114355084679327,0.23314183091616125,100,25,triangle,squares-side
6458,0.7955721378145482,0.5785699434230097,0.21700219439153845,100,25,box,squares-side
6459,0.8437231058789307,0.6122493059016081,0.23147379997732265,100,50,Martin_et_al_2000,squares-side
6460,0.8415648942397325,0.6104184890933928,0.23114640514633966,100,50,triangle,squares-side
6461,0.7950771712362115,0.5724606051900957,0.2226165660461158,100,50,box,squares-side
6462,0.7442354100180768,0.516118453151817,0.22811695686625977,150,25,Martin_et_al_2000,squares-side
6463,0.7412642551661937,0.5133603432071658,0.22790391195902782,150,25,triangle,squares-side
6464,0.6730802976877239,0.46003336939792594,0.213046928289798,150,25,box,squares-side
6465,0.7437342079836686,0.5164023102994688,0.2273318976841998,150,50,Martin_et_al_2000,squares-side
6466,0.7405430810079696,0.5136584365962882,0.22688464441168144,150,50,triangle,squares-side
6467,0.6712713955288088,0.45778710297134706,0.2134842925574617,150,50,box,squares-side
6468,0.6583586088493525,0.433354042475269,0.2250045663740835,200,25,Martin_et_al_2000,squares-side
6469,0.6554575971245308,0.4305593956931848,0.22489820143134598,200,25,triangle,squares-side
6470,0.5906509959031334,0.3732900905700365,0.21736090533309693,200,25,box,squares-side
6471,0.6578869576242725,0.43368365136741605,0.22420330625685647,200,50,Martin_et_al_2000,squares-side
6472,0.6548874048831257,0.4309945217960004,0.2238928830871253,200,50,triangle,squares-side
6473,0.5895301820195541,0.3725821779296501,0.216948004089904,200,50,box,squares-side
6474,0.5935243932358858,0.36870797612565964,0.22481641711022615,250,25,Martin_et_al_2000,squares-side
6475,0.5908305055404115,0.36625892459069276,0.22457158094971874,250,25,triangle,squares-side
6476,0.5266644284608162,0.31490108660372607,0.21176334185709011,250,25,box,squares-side
6477,0.5934519709258362,0.3686622564596326,0.22478971446620366,250,50,Martin_et_al_2000,squares-side
6478,0.5906930467255593,0.366156202421819,0.22453684430374032,250,50,triangle,squares-side
6479,0.5229025631170691,0.3155115648776957,0.20739099823937335,250,50,box,squares-side
6480,0.8379204001054684,0.5955206004836407,0.24239979962182767,100,25,Martin_et_al_2000,squares-side
6481,0.835752026597688,0.5938814327205683,0.24187059387711973,100,25,triangle,squares-side
6482,0.7838210296276433,0.5626617981559191,0.22115923147172423,100,25,box,squares-side
6483,0.8351866352813522,0.5955627530437714,0.2396238822375808,100,50,Martin_et_al_2000,squares-side
6484,0.8324206636743887,0.5939517506152034,0.23846891305918527,100,50,triangle,squares-side
6485,0.7843389421956252,0.5613208682129149,0.22301807398271023,100,50,box,squares-side
6486,0.7318534292250083,0.5110379180739777,0.2208155111510306,150,25,Martin_et_al_2000,squares-side
6487,0.7287368169559696,0.508730854842671,0.2200059621132986,150,25,triangle,squares-side
6488,0.6511034538138083,0.4672950101359722,0.1838084436778361,150,25,box,squares-side
6489,0.7310355579544121,0.5110649519158548,0.21997060603855734,150,50,Martin_et_al_2000,squares-side
6490,0.7275450983289564,0.5087147977194305,0.2188303006095259,150,50,triangle,squares-side
6491,0.651605967047572,0.4682057531203885,0.18340021392718353,150,50,box,squares-side
6492,0.6390657462619368,0.43858397504193614,0.20048177122000066,200,25,Martin_et_al_2000,squares-side
6493,0.6359412585638065,0.43591082169718565,0.2000304368666208,200,25,triangle,squares-side
6494,0.5635883120282434,0.3873010571475991,0.17628725488064434,200,25,box,squares-side
6495,0.6385628190459842,0.43833237689155125,0.20023044215443297,200,50,Martin_et_al_2000,squares-side
6496,0.6353184981422729,0.4356952189953044,0.19962327914696854,200,50,triangle,squares-side
6497,0.5628338666859494,0.38683573065482446,0.1759981360311249,200,50,box,squares-side
6498,0.5682434945076195,0.3791805243489522,0.18906297015866724,250,25,Martin_et_al_2000,squares-side
6499,0.5655652907401043,0.376613383906251,0.18895190683385332,250,25,triangle,squares-side
6500,0.5003921037142798,0.32731979601288985,0.17307230770138993,250,25,box,squares-side
6501,0.5682154979890206,0.37925396586710947,0.18896153212191114,250,50,Martin_et_al_2000,squares-side
6502,0.5653959006856761,0.37668713836171397,0.18870876232396216,250,50,triangle,squares-side
6503,0.49696820939457753,0.3266595880380281,0.17030862135654945,250,50,box,squares-side
6504,0.8383366379978481,0.6153932349216618,0.22294340307618632,100,25,Martin_et_al_2000,squares-side
6505,0.8362501108916502,0.6141138724856319,0.22213623840601837,100,25,triangle,squares-side
6506,0.784730088103365,0.5882649976649164,0.19646509043844862,100,25,box,squares-side
6507,0.8364343965380893,0.6154709446757574,0.2209634518623319,100,50,Martin_et_al_2000,squares-side
6508,0.8335252599991319,0.6141029543028854,0.21942230569624643,100,50,triangle,squares-side
6509,0.786162691265164,0.590400831712039,0.19576185955312497,100,50,box,squares-side
6510,0.7360669787995309,0.5384137917424661,0.1976531870570648,150,25,Martin_et_al_2000,squares-side
6511,0.7332823386045477,0.5361856939226959,0.19709664468185184,150,25,triangle,squares-side
6512,0.66745255941419,0.4950515818142913,0.1724009775998987,150,25,box,squares-side
6513,0.7355585464416992,0.5392554731957708,0.19630307324592833,150,50,Martin_et_al_2000,squares-side
6514,0.7324307097163616,0.5369690173326643,0.19546169238369726,150,50,triangle,squares-side
6515,0.6669270934403574,0.4927871028693326,0.1741399905710248,150,50,box,squares-side
6516,0.6531838930614908,0.4656041265518327,0.18757976650965813,200,25,Martin_et_al_2000,squares-side
6517,0.6503930785144226,0.46298367156037057,0.18740940695405206,200,25,triangle,squares-side
6518,0.5838656327687226,0.4107856327657031,0.17308000000301949,200,25,box,squares-side
6519,0.6531116497410111,0.46610825512490517,0.18700339461610593,200,50,Martin_et_al_2000,squares-side
6520,0.6502267259418676,0.4634261619088741,0.1868005640329935,200,50,triangle,squares-side
6521,0.5840564954403921,0.4104821651840036,0.17357433025638846,200,50,box,squares-side
6522,0.587974645729832,0.4044217628907103,0.18355288283912174,250,25,Martin_et_al_2000,squares-side
6523,0.5850428919429193,0.4018183419156741,0.18322455002724514,250,25,triangle,squares-side
6524,0.5134224056598484,0.3535281660422136,0.15989423961763483,250,25,box,squares-side
6525,0.5875972170254082,0.40450968887710115,0.1830875281483071,250,50,Martin_et_al_2000,squares-side
6526,0.5845983936562398,0.4018956857018535,0.18270270795438626,250,50,triangle,squares-side
6527,0.5097799157093732,0.35287549602159674,0.15690441968777646,250,50,box,squares-side
6528,0.8414068717269558,0.6316225688502464,0.20978430287670946,100,25,Martin_et_al_2000,squares-side
6529,0.8393451309997854,0.62990218983099,0.20944294116879536,100,25,triangle,squares-side
